"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Jun-2021","EQ","1,350.95","1,433.95","1,332.05","1,346.05","1,373.00","1,379.25","1,383.97","1,433.95","897.00",2468021,"3,415,663,397.00",87530
"07-Jun-2021","EQ","1,349.95","1,381.95","1,322.00","1,337.10","1,351.00","1,346.05","1,356.58","1,381.95","897.00",1499139,"2,033,704,751.90",60753
"04-Jun-2021","EQ","1,272.95","1,378.00","1,264.50","1,267.25","1,340.65","1,337.10","1,347.28","1,378.00","897.00",5523161,"7,441,253,782.10",187498
"03-Jun-2021","EQ","1,245.10","1,271.90","1,242.75","1,243.30","1,265.30","1,267.25","1,258.68","1,329.65","897.00",257682,"324,340,390.95",9017
"02-Jun-2021","EQ","1,254.75","1,266.00","1,238.45","1,250.65","1,240.00","1,243.30","1,248.59","1,329.65","897.00",289540,"361,516,438.75",9681
"01-Jun-2021","EQ","1,255.00","1,280.00","1,240.00","1,253.35","1,253.95","1,250.65","1,259.15","1,329.65","897.00",562359,"708,091,636.80",30737
"31-May-2021","EQ","1,265.80","1,269.00","1,245.80","1,275.80","1,252.00","1,253.35","1,255.83","1,329.65","897.00",551702,"692,846,046.15",28772
"28-May-2021","EQ","1,299.00","1,304.45","1,253.75","1,298.65","1,267.00","1,275.80","1,274.19","1,329.65","897.00",782063,"996,493,422.80",25042
"27-May-2021","EQ","1,307.95","1,315.00","1,289.20","1,299.15","1,297.50","1,298.65","1,301.68","1,329.65","897.00",308976,"402,188,099.90",13758
"26-May-2021","EQ","1,308.00","1,314.85","1,282.45","1,297.75","1,303.00","1,299.15","1,295.55","1,329.65","897.00",530116,"686,791,299.25",17467
"25-May-2021","EQ","1,270.05","1,303.75","1,270.05","1,270.50","1,297.05","1,297.75","1,291.71","1,329.65","897.00",682840,"882,028,136.35",23686
"24-May-2021","EQ","1,287.00","1,293.75","1,266.25","1,279.45","1,271.05","1,270.50","1,273.08","1,329.65","897.00",433164,"551,453,883.60",14408
"21-May-2021","EQ","1,294.90","1,294.90","1,272.90","1,285.80","1,275.10","1,279.45","1,277.48","1,329.65","859.20",326212,"416,730,609.70",18628
"20-May-2021","EQ","1,283.20","1,297.85","1,262.50","1,283.20","1,285.00","1,285.80","1,281.40","1,329.65","859.20",701919,"899,435,910.50",20055
"19-May-2021","EQ","1,255.00","1,288.00","1,250.00","1,249.70","1,285.00","1,283.20","1,270.70","1,329.65","859.20",441921,"561,547,686.70",18937
"18-May-2021","EQ","1,236.05","1,260.00","1,225.85","1,229.95","1,248.70","1,249.70","1,242.27","1,329.65","859.20",552412,"686,242,162.50",27037
"17-May-2021","EQ","1,213.80","1,247.80","1,210.00","1,209.75","1,229.80","1,229.95","1,233.39","1,329.65","859.20",610405,"752,868,964.25",20528
"14-May-2021","EQ","1,214.90","1,221.10","1,195.15","1,207.00","1,206.60","1,209.75","1,213.94","1,329.65","859.20",313423,"380,476,940.90",9885
"12-May-2021","EQ","1,217.00","1,217.00","1,193.00","1,206.50","1,209.90","1,207.00","1,207.03","1,329.65","859.20",142901,"172,485,272.95",5716
"11-May-2021","EQ","1,204.55","1,220.45","1,194.85","1,207.60","1,211.35","1,206.50","1,202.62","1,329.65","859.20",508849,"611,950,286.90",16288
"10-May-2021","EQ","1,222.80","1,238.55","1,205.35","1,215.50","1,209.50","1,207.60","1,219.05","1,329.65","859.20",310657,"378,707,166.15",9031
"07-May-2021","EQ","1,218.35","1,222.70","1,203.25","1,204.85","1,217.40","1,215.50","1,211.40","1,329.65","859.20",264349,"320,233,391.55",8287
"06-May-2021","EQ","1,205.40","1,233.00","1,191.30","1,205.40","1,217.60","1,204.85","1,206.37","1,329.65","859.20",393929,"475,222,928.00",13563
"05-May-2021","EQ","1,207.50","1,215.20","1,191.00","1,201.70","1,210.00","1,205.40","1,201.24","1,329.65","859.20",191292,"229,787,415.40",7273
"04-May-2021","EQ","1,212.30","1,227.85","1,195.65","1,210.10","1,202.95","1,201.70","1,212.59","1,329.65","859.20",213559,"258,959,127.35",8238
"03-May-2021","EQ","1,196.75","1,220.00","1,196.70","1,211.90","1,205.80","1,210.10","1,208.55","1,329.65","859.20",231219,"279,438,912.55",12850
"30-Apr-2021","EQ","1,192.70","1,231.55","1,190.00","1,196.70","1,215.00","1,211.90","1,218.34","1,329.65","859.20",532896,"649,246,107.90",20870
"29-Apr-2021","EQ","1,215.00","1,219.95","1,182.00","1,206.65","1,205.50","1,196.70","1,197.17","1,329.65","859.20",378949,"453,667,770.85",11747
"28-Apr-2021","EQ","1,185.00","1,219.00","1,170.25","1,164.25","1,198.50","1,206.65","1,199.68","1,329.65","859.20",1170393,"1,404,101,100.95",47922
"27-Apr-2021","EQ","1,150.00","1,167.20","1,130.65","1,143.25","1,165.00","1,164.25","1,150.25","1,329.65","859.20",576165,"662,731,742.30",16820
"26-Apr-2021","EQ","1,145.50","1,161.15","1,127.75","1,140.85","1,145.00","1,143.25","1,149.71","1,329.65","859.20",650339,"747,700,465.35",30364
"23-Apr-2021","EQ","1,120.00","1,146.90","1,112.40","1,122.25","1,136.00","1,140.85","1,135.95","1,329.65","859.20",496101,"563,545,354.75",18817
"22-Apr-2021","EQ","1,134.00","1,138.00","1,104.00","1,130.35","1,128.00","1,122.25","1,117.35","1,329.65","859.20",375227,"419,259,350.95",16243
"20-Apr-2021","EQ","1,116.00","1,133.80","1,111.60","1,113.05","1,132.50","1,130.35","1,124.68","1,329.65","859.20",591139,"664,842,751.70",20999
"19-Apr-2021","EQ","1,075.00","1,116.25","1,073.00","1,100.00","1,111.65","1,113.05","1,099.09","1,329.65","859.20",437431,"480,777,740.85",14140
"16-Apr-2021","EQ","1,091.00","1,109.10","1,090.15","1,101.75","1,101.55","1,100.00","1,099.84","1,329.65","859.20",469464,"516,336,721.65",18573
"15-Apr-2021","EQ","1,101.00","1,111.00","1,091.45","1,101.00","1,100.00","1,101.75","1,099.82","1,329.65","859.20",341964,"376,099,542.85",23914
"13-Apr-2021","EQ","1,084.15","1,110.65","1,082.00","1,084.15","1,101.70","1,101.00","1,099.44","1,329.65","859.20",378097,"415,696,167.65",13476
"12-Apr-2021","EQ","1,094.00","1,096.40","1,051.40","1,107.40","1,082.00","1,084.15","1,083.53","1,329.65","859.20",846907,"917,645,201.20",23594
"09-Apr-2021","EQ","1,120.25","1,124.90","1,098.00","1,129.95","1,107.00","1,107.40","1,108.82","1,329.65","859.20",767918,"851,482,436.50",41874
"08-Apr-2021","EQ","1,130.00","1,147.00","1,121.70","1,131.95","1,126.10","1,129.95","1,131.71","1,329.65","859.20",471133,"533,187,079.20",16334
"07-Apr-2021","EQ","1,118.00","1,144.70","1,110.15","1,109.95","1,129.90","1,131.95","1,128.83","1,329.65","859.20",650283,"734,058,067.85",21573
"06-Apr-2021","EQ","1,155.00","1,170.00","1,104.15","1,150.05","1,114.00","1,109.95","1,129.08","1,329.65","859.20",1298479,"1,466,083,080.80",51622
"05-Apr-2021","EQ","1,235.00","1,238.00","1,136.65","1,242.15","1,152.00","1,150.05","1,157.61","1,329.65","859.20",1385265,"1,603,601,154.65",53575
"01-Apr-2021","EQ","1,242.00","1,250.05","1,230.15","1,241.45","1,238.00","1,242.15","1,240.08","1,329.65","859.20",106441,"131,995,474.70",6514
"31-Mar-2021","EQ","1,228.00","1,251.45","1,222.75","1,227.40","1,234.00","1,241.45","1,242.22","1,329.65","859.20",128319,"159,400,407.10",6255
"30-Mar-2021","EQ","1,253.00","1,257.05","1,221.80","1,236.30","1,226.10","1,227.40","1,233.99","1,329.65","859.20",169608,"209,295,123.00",8657
"26-Mar-2021","EQ","1,220.20","1,244.45","1,215.00","1,217.00","1,234.45","1,236.30","1,230.77","1,329.65","765.00",144181,"177,453,824.20",5839
"25-Mar-2021","EQ","1,260.00","1,261.50","1,210.00","1,244.45","1,210.00","1,217.00","1,231.15","1,329.65","765.00",449038,"552,833,942.10",14592
"24-Mar-2021","EQ","1,274.45","1,288.50","1,239.00","1,273.75","1,260.00","1,244.45","1,267.65","1,329.65","765.00",416917,"528,503,067.35",15025
"23-Mar-2021","EQ","1,258.00","1,278.65","1,243.05","1,251.75","1,275.95","1,273.75","1,261.29","1,329.65","765.00",399894,"504,383,313.95",14920
"22-Mar-2021","EQ","1,223.00","1,263.20","1,206.00","1,217.85","1,245.00","1,251.75","1,239.56","1,329.65","765.00",417033,"516,938,064.25",13907
"19-Mar-2021","EQ","1,170.10","1,225.00","1,160.55","1,188.75","1,224.90","1,217.85","1,203.83","1,329.65","749.50",678647,"816,973,192.15",22453
"18-Mar-2021","EQ","1,191.00","1,214.70","1,172.25","1,187.35","1,179.90","1,188.75","1,189.03","1,329.65","749.50",245859,"292,334,092.20",10861
"17-Mar-2021","EQ","1,226.00","1,234.90","1,182.70","1,218.10","1,182.70","1,187.35","1,211.62","1,329.65","749.50",288012,"348,962,190.25",10667
"16-Mar-2021","EQ","1,212.50","1,225.00","1,200.05","1,206.20","1,222.00","1,218.10","1,210.90","1,329.65","749.50",131837,"159,641,322.05",5619
"15-Mar-2021","EQ","1,220.30","1,220.30","1,190.00","1,214.00","1,209.75","1,206.20","1,203.53","1,329.65","749.50",208934,"251,459,170.00",7504
"12-Mar-2021","EQ","1,234.00","1,242.65","1,203.65","1,230.55","1,211.10","1,214.00","1,225.25","1,329.65","749.50",209421,"256,592,103.95",7812
"10-Mar-2021","EQ","1,236.00","1,243.40","1,217.30","1,228.40","1,232.00","1,230.55","1,229.58","1,329.65","749.50",229428,"282,099,575.55",8561
"09-Mar-2021","EQ","1,218.00","1,252.75","1,217.95","1,212.95","1,227.00","1,228.40","1,235.54","1,329.65","749.50",808906,"999,432,071.45",28907
"08-Mar-2021","EQ","1,210.20","1,223.70","1,205.00","1,203.90","1,210.00","1,212.95","1,214.90","1,329.65","749.50",115826,"140,717,552.95",3984
"05-Mar-2021","EQ","1,230.00","1,242.00","1,190.45","1,234.40","1,205.00","1,203.90","1,220.03","1,329.65","749.50",256050,"312,389,722.50",7534
"04-Mar-2021","EQ","1,213.50","1,241.00","1,207.65","1,223.45","1,227.45","1,234.40","1,231.81","1,329.65","749.50",232245,"286,082,857.65",7425
"03-Mar-2021","EQ","1,212.00","1,235.70","1,193.05","1,208.30","1,230.00","1,223.45","1,223.49","1,329.65","749.50",716046,"876,073,643.60",18825
"02-Mar-2021","EQ","1,197.90","1,212.90","1,180.00","1,188.75","1,205.10","1,208.30","1,191.61","1,329.65","749.50",320796,"382,265,022.05",8650
"01-Mar-2021","EQ","1,167.50","1,194.20","1,160.10","1,161.35","1,188.55","1,188.75","1,182.55","1,329.65","749.50",227878,"269,477,641.70",7694
"26-Feb-2021","EQ","1,191.65","1,194.00","1,153.30","1,198.65","1,163.50","1,161.35","1,173.93","1,329.65","749.50",329005,"386,228,233.10",11472
"25-Feb-2021","EQ","1,178.00","1,204.65","1,173.00","1,175.90","1,199.50","1,198.65","1,185.05","1,329.65","749.50",546187,"647,260,259.75",24825
"24-Feb-2021","EQ","1,190.00","1,194.00","1,160.00","1,180.85","1,178.00","1,175.90","1,177.57","1,329.65","749.50",214092,"252,107,389.60",14745
"23-Feb-2021","EQ","1,205.30","1,218.20","1,175.15","1,204.10","1,178.00","1,180.85","1,191.80","1,329.65","749.50",779325,"928,801,224.35",21355
"22-Feb-2021","EQ","1,207.85","1,220.45","1,192.65","1,217.40","1,200.00","1,204.10","1,210.01","1,329.65","749.50",508113,"614,819,458.00",16939
"19-Feb-2021","EQ","1,255.00","1,256.50","1,207.40","1,252.55","1,218.50","1,217.40","1,233.81","1,329.65","749.50",567142,"699,747,097.40",16348
"18-Feb-2021","EQ","1,272.95","1,279.55","1,242.55","1,269.75","1,254.00","1,252.55","1,260.78","1,329.65","749.50",735335,"927,092,290.10",18552
"17-Feb-2021","EQ","1,280.95","1,288.60","1,257.95","1,276.70","1,264.40","1,269.75","1,271.36","1,329.65","749.50",1016208,"1,291,965,395.30",25668
"16-Feb-2021","EQ","1,280.00","1,289.80","1,263.05","1,275.65","1,276.85","1,276.70","1,277.14","1,329.65","749.50",753372,"962,158,631.25",16034
"15-Feb-2021","EQ","1,257.50","1,281.00","1,247.00","1,253.30","1,275.95","1,275.65","1,264.84","1,329.65","749.50",416019,"526,195,827.95",15192
"12-Feb-2021","EQ","1,265.00","1,266.85","1,244.10","1,265.15","1,251.25","1,253.30","1,252.16","1,329.65","749.50",316099,"395,805,129.25",9642
"11-Feb-2021","EQ","1,258.00","1,268.50","1,237.50","1,255.95","1,265.00","1,265.15","1,251.45","1,329.65","749.50",451978,"565,627,037.85",25275
"10-Feb-2021","EQ","1,276.90","1,281.00","1,226.10","1,276.90","1,255.80","1,255.95","1,246.64","1,329.65","749.50",981419,"1,223,479,274.75",64495
"09-Feb-2021","EQ","1,275.90","1,290.40","1,264.00","1,269.70","1,279.50","1,276.90","1,278.79","1,329.65","749.50",526398,"673,150,169.70",16832
"08-Feb-2021","EQ","1,280.90","1,298.00","1,262.00","1,278.65","1,269.75","1,269.70","1,274.49","1,329.65","749.50",654865,"834,621,612.50",27161
"05-Feb-2021","EQ","1,294.00","1,329.65","1,272.55","1,289.35","1,276.35","1,278.65","1,296.79","1,356.00","749.50",1150845,"1,492,401,336.75",37427
"04-Feb-2021","EQ","1,292.80","1,300.00","1,275.35","1,292.80","1,289.25","1,289.35","1,289.80","1,356.00","749.50",281745,"363,394,373.65",8270
"03-Feb-2021","EQ","1,289.95","1,302.70","1,277.00","1,289.05","1,292.95","1,292.80","1,291.19","1,356.00","749.50",459582,"593,408,357.50",16202
"02-Feb-2021","EQ","1,270.55","1,309.80","1,270.55","1,283.30","1,287.40","1,289.05","1,287.64","1,356.00","749.50",510092,"656,817,368.90",24347
"01-Feb-2021","EQ","1,298.25","1,304.20","1,256.20","1,299.70","1,283.15","1,283.30","1,284.29","1,356.00","749.50",524202,"673,227,455.80",17682
